Date,Open,High,Low,Close,Volume,Adj Close
1979-06-11,34.749863,34.749863,34.499904,34.499904,243000,0.919963
1979-06-08,34.999974,34.999974,34.499904,34.749863,709100,0.926628
1979-06-07,35.249929,35.624943,34.999974,35.124874,2334700,0.936628
1979-06-06,34.999974,35.999954,34.999974,35.249929,2116400,0.939963
1979-06-05,33.999838,34.999974,33.999838,34.749863,1183400,0.926628
1979-06-04,33.749879,34.124893,33.249969,33.999838,750200,0.906628
1979-06-01,32.749899,33.749879,32.749899,33.749879,909200,0.899963
1979-05-31,32.999854,32.999854,32.624844,32.749899,920200,0.873298
1979-05-30,33.374868,33.624979,32.999854,32.999854,1234800,0.879963
1979-05-29,33.249969,33.499924,33.249969,33.374868,514700,0.889963
1979-05-25,33.249969,33.374868,32.999854,33.249969,766300,0.886633
1979-05-24,33.249969,33.249969,32.749899,33.249969,948300,0.886633
1979-05-23,33.249969,33.999838,33.249969,33.374868,1358200,0.889963
1979-05-22,32.374885,33.249969,32.124929,33.249969,1053900,0.886633
1979-05-21,31.874974,32.499944,31.874974,32.374885,906200,0.863298
1979-05-18,31.124949,31.749919,31.124949,31.62486,603200,0.843298
1979-05-17,30.749937,31.124949,30.749937,30.874992,984000,0.823302
1979-05-16,30.749937,30.749937,30.624879,30.749937,507900,0.819968
1979-05-15,30.624879,31.124949,30.624879,30.749937,676200,0.819968
1979-05-14,30.624879,30.749937,30.49998,30.624879,423900,0.816633
1979-05-11,30.624879,30.624879,30.374924,30.624879,1675300,0.816633
1979-05-10,30.624879,31.124949,30.624879,30.749937,4754100,0.819968
1979-05-09,30.374924,30.749937,30.249867,30.624879,1753100,0.816633
1979-05-08,29.624899,30.374924,29.124985,30.374924,1286900,0.809968
1979-05-07,29.749955,29.874854,29.499998,29.624899,1804100,0.789968
1979-05-04,29.999912,29.999912,29.749955,29.749955,1206700,0.793302
1979-05-03,29.749955,29.999912,29.749955,29.999912,1474800,0.799968
1979-05-02,29.749955,30.124967,29.749955,29.749955,1575200,0.793302
1979-05-01,29.874854,30.124967,29.749955,29.749955,2446400,0.793302
1979-04-30,30.124967,30.249867,29.624899,29.874854,556600,0.796633
1979-04-27,30.249867,30.374924,29.749955,30.124967,1188200,0.803302
1979-04-26,30.749937,30.874992,30.249867,30.249867,779000,0.806633
1979-04-25,30.874992,30.874992,30.374924,30.749937,2798400,0.819968
1979-04-24,31.124949,31.49996,30.874992,30.874992,2176300,0.823302
1979-04-23,30.874992,31.124949,30.749937,31.124949,759500,0.829967
1979-04-20,31.249849,31.249849,30.749937,30.874992,7079900,0.823302
1979-04-19,31.249849,31.749919,31.249849,31.249849,1423700,0.833298
1979-04-18,31.374904,31.374904,30.999892,31.124949,736800,0.829967
1979-04-17,30.999892,31.49996,30.999892,31.374904,955200,0.836633
1979-04-16,30.749937,31.249849,30.749937,30.999892,1602900,0.826633
1979-04-12,30.874992,31.374904,30.874992,30.999892,1551900,0.826633
1979-04-11,31.124949,31.49996,30.874992,30.874992,1827400,0.823302
1979-04-10,30.749937,31.249849,30.749937,31.124949,1353800,0.829967
1979-04-09,30.999892,30.999892,30.49998,30.749937,1645100,0.819968
1979-04-06,30.999892,31.124949,30.624879,30.999892,1127600,0.826633
1979-04-05,31.124949,31.124949,30.749937,30.999892,472900,0.826633
1979-04-04,31.124949,31.374904,30.874992,31.124949,1011700,0.829967
1979-04-03,30.999892,31.249849,30.999892,31.124949,1369900,0.829967
1979-04-02,31.124949,31.124949,30.624879,30.999892,978500,0.826633
1979-03-30,31.749919,31.874974,31.249849,31.62486,1104900,0.831297
1979-03-29,31.874974,31.999874,31.249849,31.749919,1136800,0.834584
1979-03-28,31.49996,32.249985,31.124949,31.874974,2059800,0.837872
1979-03-27,30.249867,31.49996,30.249867,31.49996,1100500,0.828014
1979-03-26,30.374924,30.49998,30.124967,30.249867,960600,0.795154
1979-03-23,30.49998,30.624879,30.124967,30.374924,1940900,0.798441
1979-03-22,30.249867,30.624879,30.249867,30.49998,2376500,0.801728
1979-03-21,29.874854,30.124967,29.749955,30.124967,1358200,0.791871
1979-03-20,29.624899,30.124967,29.624899,29.874854,938700,0.785296
1979-03-19,28.99993,29.874854,28.99993,29.624899,1417200,0.778726
1979-03-16,28.749973,29.374942,28.749973,28.874874,2297300,0.75901
1979-03-15,29.124985,29.249887,28.749973,28.749973,1380200,0.755727
1979-03-14,29.249887,29.249887,28.874874,29.124985,839300,0.765585
1979-03-13,29.499998,29.499998,29.249887,29.249887,1285900,0.768868
1979-03-12,29.749955,29.874854,28.99993,29.499998,3793400,0.775443
1979-03-09,29.749955,29.999912,29.624899,29.749955,713500,0.782013
1979-03-08,29.374942,29.749955,29.249887,29.749955,747800,0.782013
1979-03-07,29.374942,29.499998,28.99993,29.374942,917800,0.772155
1979-03-06,29.249887,29.624899,29.124985,29.374942,708100,0.772155
1979-03-05,29.124985,29.499998,28.99993,29.249887,1579600,0.768868
1979-03-02,29.249887,29.749955,29.124985,29.124985,1845300,0.765585
1979-03-01,28.499862,29.374942,28.499862,29.249887,1132400,0.768868
1979-02-28,28.37496,28.624917,28.124849,28.499862,691900,0.749153
1979-02-27,28.499862,28.499862,27.999948,28.37496,1512100,0.74587
1979-02-26,28.749973,29.124985,28.499862,28.624917,476000,0.75244
1979-02-23,28.749973,29.124985,28.624917,28.749973,782800,0.755727
1979-02-22,29.249887,29.249887,28.749973,28.749973,1328800,0.755727
1979-02-21,30.124967,30.249867,29.499998,29.499998,452700,0.775443
1979-02-20,29.874854,30.249867,29.749955,30.124967,768700,0.791871
1979-02-16,29.874854,29.874854,29.624899,29.874854,340600,0.785296
1979-02-15,29.999912,30.124967,29.624899,29.999912,872200,0.788583
1979-02-14,29.874854,30.374924,29.749955,29.999912,861900,0.788583
1979-02-13,29.874854,30.49998,29.874854,29.874854,1128200,0.785296
1979-02-12,29.749955,29.999912,29.374942,29.874854,619600,0.785296
1979-02-09,29.874854,30.124967,29.749955,29.749955,780400,0.782013
1979-02-08,29.249887,29.874854,29.249887,29.874854,1356900,0.785296
1979-02-07,29.124985,29.374942,28.874874,29.249887,923300,0.768868
1979-02-06,28.874874,29.249887,28.874874,29.124985,727600,0.765585
1979-02-05,28.99993,28.99993,28.499862,28.749973,1707800,0.755727
1979-02-02,29.749955,29.749955,29.124985,29.374942,3178900,0.772155
1979-02-01,29.499998,29.749955,29.374942,29.749955,2573200,0.782013
1979-01-31,30.874992,30.874992,29.249887,29.499998,796800,0.775443
1979-01-30,30.749937,30.874992,30.249867,30.874992,1288300,0.811586
1979-01-29,31.49996,31.49996,30.249867,30.749937,894500,0.808299
1979-01-26,31.62486,31.874974,31.49996,31.62486,974700,0.831297
1979-01-25,31.249849,31.874974,31.249849,31.62486,379700,0.831297
1979-01-24,31.49996,31.749919,31.124949,31.249849,1144000,0.82144
1979-01-23,31.49996,31.749919,31.249849,31.49996,831800,0.828014
1979-01-22,31.874974,31.874974,31.374904,31.49996,1388700,0.828014
1979-01-19,31.749919,32.124929,31.124949,31.999874,1213900,0.841155
1979-01-18,31.62486,31.749919,31.124949,31.749919,892100,0.834584
1979-01-17,31.49996,31.62486,30.874992,31.62486,1067900,0.831297
1979-01-16,31.874974,31.874974,31.49996,31.49996,812900,0.828014
1979-01-15,31.62486,31.999874,31.62486,31.874974,928100,0.837872
1979-01-12,31.49996,31.999874,31.49996,31.62486,2087600,0.831297
1979-01-11,30.999892,31.374904,30.999892,31.374904,899300,0.824727
1979-01-10,31.49996,31.49996,30.999892,30.999892,1668100,0.814869
1979-01-09,31.374904,31.49996,31.124949,31.49996,764300,0.828014
1979-01-08,30.999892,31.374904,30.999892,31.374904,789600,0.824727
1979-01-05,29.874854,30.999892,29.874854,30.999892,2074600,0.814869
1979-01-04,29.249887,30.249867,29.249887,29.749955,1756800,0.782013
1979-01-03,28.499862,29.249887,28.499862,29.124985,2829600,0.765585
1979-01-02,28.99993,28.99993,28.124849,28.37496,1787000,0.74587
1978-12-29,29.499998,29.499998,28.99993,29.124985,614800,0.765585
1978-12-28,29.999912,29.999912,29.499998,29.874854,943500,0.774781
1978-12-27,30.49998,30.49998,29.874854,29.999912,1276700,0.778024
1978-12-26,30.374924,30.749937,30.374924,30.749937,648400,0.797476
1978-12-22,29.499998,30.374924,29.499998,30.249867,733800,0.784507
1978-12-21,29.124985,29.499998,29.124985,29.124985,682700,0.755334
1978-12-20,29.249887,29.499998,28.99993,29.124985,1228000,0.755334
1978-12-19,28.499862,29.249887,28.124849,29.249887,1897400,0.758573
1978-12-18,29.499998,29.499998,27.74999,28.499862,2675000,0.739122
1978-12-15,30.374924,30.374924,29.749955,30.249867,708100,0.784507
1978-12-14,30.124967,30.749937,30.124967,30.49998,1626900,0.790993
1978-12-13,30.999892,31.374904,30.749937,30.999892,771100,0.803958
1978-12-12,31.999874,31.999874,30.999892,30.999892,601800,0.803958
1978-12-11,32.249985,32.624844,32.124929,32.249985,712800,0.836378
1978-12-08,32.374885,32.749899,32.249985,32.249985,531900,0.836378
1978-12-07,32.374885,32.624844,31.999874,32.374885,1095000,0.839617
1978-12-06,32.374885,32.874954,31.999874,32.374885,1679700,0.839617
1978-12-05,32.249985,32.374885,31.874974,32.374885,1404800,0.839617
1978-12-04,31.749919,32.374885,31.249849,32.249985,1179000,0.836378
1978-12-01,31.62486,32.249985,31.62486,31.749919,909200,0.823409
1978-11-30,31.249849,31.49996,31.124949,31.374904,703600,0.813684
1978-11-29,31.374904,31.374904,31.124949,31.249849,1398000,0.81044
1978-11-28,31.874974,31.874974,31.374904,31.374904,1366100,0.813684
1978-11-27,31.49996,31.874974,31.374904,31.874974,729300,0.826653
1978-11-24,31.62486,31.749919,31.374904,31.49996,303600,0.816927
1978-11-22,31.249849,31.749919,30.999892,31.62486,1099800,0.820166
1978-11-21,31.749919,31.749919,31.249849,31.249849,645300,0.81044
1978-11-20,31.62486,32.249985,31.62486,31.874974,943500,0.826653
1978-11-17,31.374904,31.749919,31.249849,31.49996,822500,0.816927
1978-11-16,31.124949,31.49996,31.124949,31.374904,466800,0.813684
1978-11-15,30.874992,31.374904,30.874992,31.124949,1104300,0.807201
1978-11-14,30.999892,31.249849,30.49998,30.749937,936700,0.797476
1978-11-13,30.749937,31.374904,30.49998,30.999892,591500,0.803958
1978-11-10,30.624879,31.49996,30.49998,30.749937,577800,0.797476
1978-11-09,30.124967,30.999892,30.124967,30.624879,491400,0.794232
1978-11-08,30.124967,30.249867,29.624899,30.124967,1409600,0.781268
1978-11-07,30.249867,30.249867,29.999912,30.124967,489000,0.781268
1978-11-06,30.749937,30.999892,30.249867,30.249867,769400,0.784507
1978-11-03,31.62486,31.62486,30.49998,30.749937,1258800,0.797476
1978-11-02,32.499944,32.499944,31.374904,31.62486,2178400,0.820166
1978-11-01,31.62486,32.749899,31.62486,32.624844,2344600,0.8461
1978-10-31,32.124929,32.874954,30.624879,30.624879,2157500,0.794232
1978-10-30,30.49998,32.124929,30.124967,32.124929,1715700,0.833135
1978-10-27,30.374924,30.624879,30.124967,30.49998,1235500,0.790993
1978-10-26,31.124949,31.49996,29.999912,30.374924,1442200,0.78775
1978-10-25,31.999874,31.999874,30.999892,31.124949,1931600,0.807201
1978-10-24,32.749899,32.874954,31.874974,31.999874,2898500,0.829892
1978-10-23,32.749899,32.999854,32.124929,32.749899,1206700,0.849343
1978-10-20,32.999854,33.12491,32.624844,32.749899,1633400,0.849343
1978-10-19,33.624979,34.124893,32.999854,32.999854,1286900,0.855825
1978-10-18,33.499924,33.999838,33.249969,33.624979,1262600,0.872038
1978-10-17,33.874935,33.874935,32.749899,33.499924,1188200,0.868794
1978-10-16,34.749863,34.874918,34.124893,34.124893,922600,0.885002
1978-10-13,35.124874,35.124874,34.499904,34.749863,794400,0.901211
1978-10-12,34.499904,35.249929,34.499904,35.124874,1701000,0.910936
1978-10-11,33.999838,34.374849,33.374868,34.374849,1512100,0.891485
1978-10-10,34.624959,34.874918,33.999838,33.999838,1459300,0.881759
1978-10-09,34.624959,34.749863,34.249949,34.624959,1217000,0.897971
1978-10-06,34.999974,35.124874,34.624959,34.624959,671000,0.897971
1978-10-05,35.249929,35.499888,34.999974,34.999974,633700,0.907697
1978-10-04,35.249929,35.249929,34.624959,35.249929,1496700,0.914179
1978-10-03,34.999974,35.249929,34.999974,35.249929,1240300,0.914179
1978-10-02,34.874918,34.999974,34.499904,34.874918,1015800,0.904454
1978-09-29,34.749863,35.374833,34.749863,34.874918,3775600,0.894079
1978-09-28,34.999974,34.999974,34.624959,34.749863,391400,0.890873
1978-09-27,34.999974,35.374833,34.874918,34.999974,1193000,0.897286
1978-09-26,34.999974,35.249929,34.499904,34.999974,1057600,0.897286
1978-09-25,34.874918,35.124874,34.624959,34.999974,493800,0.897286
1978-09-22,35.124874,35.374833,34.624959,34.874918,1791800,0.894079
1978-09-21,34.624959,35.624943,34.499904,35.124874,1763700,0.900488
1978-09-20,34.624959,34.874918,34.374849,34.624959,1031900,0.887671
1978-09-19,34.999974,35.249929,34.499904,34.624959,1491200,0.887671
1978-09-18,35.249929,35.874899,34.749863,34.999974,824600,0.897286
1978-09-15,36.374968,36.374968,35.249929,35.249929,1780100,0.903694
1978-09-14,37.374949,37.499848,36.249913,36.374968,1617700,0.932536
1978-09-13,37.999918,38.249873,37.249893,37.374949,1510400,0.958172
1978-09-12,37.874863,38.249873,37.624907,37.999918,974700,0.974194
1978-09-11,37.624907,38.374932,37.624907,37.874863,1588900,0.970988
1978-09-08,36.874883,37.624907,36.874883,37.624907,1337300,0.96458
1978-09-07,36.999938,37.249893,36.624924,36.624924,1263600,0.938944
1978-09-06,36.499868,37.374949,36.499868,36.999938,2127300,0.948558
1978-09-05,35.999954,36.249913,35.874899,36.249913,990100,0.92933
1978-09-01,35.999954,36.249913,35.749843,35.999954,657700,0.922922
1978-08-31,36.249913,36.249913,35.624943,35.999954,1072400,0.922922
1978-08-30,36.499868,36.499868,35.874899,36.249913,2531100,0.92933
1978-08-29,37.124838,37.374949,36.749979,36.874883,811600,0.945352
1978-08-28,38.249873,38.249873,36.999938,37.124838,2600300,0.95176
1978-08-25,38.624888,38.874843,38.249873,38.249873,1386300,0.980602
1978-08-24,38.624888,38.999898,38.499832,38.624888,1669100,0.990217
1978-08-23,38.499832,38.749943,38.374932,38.624888,1204700,0.990217
1978-08-22,38.374932,38.874843,38.374932,38.499832,611100,0.98701
1978-08-21,38.749943,39.249857,38.374932,38.374932,689500,0.983808
1978-08-18,39.249857,39.499968,38.749943,38.749943,2866600,0.993423
1978-08-17,38.874843,39.499968,38.874843,39.249857,1706500,1.006239
1978-08-16,38.499832,38.874843,38.249873,38.374932,1577200,0.983808
1978-08-15,38.999898,38.999898,38.249873,38.499832,782800,0.98701
1978-08-14,39.249857,39.374913,38.749943,39.124957,948300,1.003037
1978-08-11,39.374913,39.374913,38.874843,39.249857,1515200,1.006239
1978-08-10,39.874827,39.874827,39.249857,39.499968,2740200,1.012651
1978-08-09,39.624868,40.249837,39.499968,39.874827,1407900,1.022261
1978-08-08,39.749923,39.749923,39.374913,39.624868,485300,1.015853
1978-08-07,39.874827,40.249837,39.749923,39.874827,1203000,1.022261
1978-08-04,40.624852,40.624852,39.624868,39.874827,3392700,1.022261
1978-08-03,39.374913,42.249957,39.374913,40.624852,3229600,1.041489
1978-08-02,38.499832,38.874843,38.374932,38.874843,1612200,0.996625
1978-08-01,38.499832,38.624888,38.499832,38.499832,900000,0.98701
1978-07-31,38.124974,38.374932,38.124974,38.249873,633700,0.980602
1978-07-28,37.999918,38.124974,37.874863,37.874863,885200,0.970988
1978-07-27,37.999918,38.124974,37.499848,37.999918,1826800,0.974194
1978-07-26,37.249893,38.124974,37.249893,37.999918,3338900,0.974194
1978-07-25,36.249913,37.249893,36.249913,37.249893,659400,0.954966
1978-07-24,36.249913,36.249913,35.874899,35.999954,980900,0.922922
1978-07-21,37.124838,37.249893,36.249913,36.499868,1036700,0.935738
1978-07-20,37.249893,37.624907,37.124838,37.124838,2311400,0.95176
1978-07-19,36.624924,37.249893,36.624924,37.249893,2306600,0.954966
1978-07-18,36.999938,36.999938,36.374968,36.499868,1412000,0.935738
1978-07-17,36.499868,37.249893,36.374968,36.999938,1847700,0.948558
1978-07-14,35.874899,36.499868,35.624943,36.499868,500700,0.935738
1978-07-13,36.249913,36.249913,35.624943,35.874899,507900,0.919716
1978-07-12,36.124858,36.499868,36.124858,36.249913,719700,0.92933
1978-07-11,35.749843,36.249913,35.499888,35.999954,568200,0.922922
1978-07-10,35.874899,35.999954,35.624943,35.749843,887600,0.91651
1978-07-07,35.624943,35.874899,35.374833,35.874899,1130000,0.919716
1978-07-06,35.124874,35.624943,34.874918,35.624943,1439800,0.913308
1978-07-05,35.249929,35.249929,34.874918,35.124874,691900,0.900488
1978-07-03,34.999974,35.249929,34.624959,35.249929,876700,0.903694
1978-06-30,35.124874,35.124874,34.874918,34.999974,443500,0.897286
1978-06-29,35.624943,35.874899,35.499888,35.499888,738600,0.899846
1978-06-28,35.499888,35.749843,35.249929,35.624943,659400,0.903016
1978-06-27,34.499904,35.624943,34.374849,35.499888,1418900,0.899846
1978-06-26,35.249929,35.249929,34.374849,34.499904,564400,0.874499
1978-06-23,35.749843,35.874899,35.374833,35.374833,1428100,0.896677
1978-06-22,36.249913,36.249913,35.749843,35.749843,899300,0.906182
1978-06-21,36.499868,36.749979,36.124858,36.249913,454100,0.918858
1978-06-20,37.374949,37.374949,36.499868,36.499868,1015800,0.925194
1978-06-19,37.624907,37.624907,37.249893,37.374949,496200,0.947375
1978-06-16,37.624907,37.999918,37.499848,37.749963,1538500,0.956881
1978-06-15,37.874863,37.874863,37.499848,37.624907,1237200,0.953711
1978-06-14,37.874863,38.374932,37.874863,38.124974,911000,0.966387
1978-06-13,37.874863,37.874863,37.374949,37.624907,1719500,0.953711
1978-06-12,37.874863,38.374932,37.874863,38.124974,640500,0.966387
1978-06-09,37.749963,37.874863,37.499848,37.749963,838600,0.956881
1978-06-08,38.374932,38.749943,37.499848,37.749963,1253300,0.956881
1978-06-07,38.874843,38.874843,38.249873,38.374932,1661200,0.972723
1978-06-06,38.999898,39.874827,38.999898,38.999898,1421300,0.988564
1978-06-05,38.124974,39.124957,38.124974,38.999898,1435300,0.988564
1978-06-02,37.499848,38.374932,37.499848,37.999918,992500,0.963217
1978-06-01,37.249893,37.499848,36.874883,37.499848,1370900,0.950541
1978-05-31,37.124838,37.499848,37.124838,37.249893,1599200,0.944205
1978-05-30,37.124838,37.249893,36.874883,36.999938,717600,0.937869
1978-05-26,37.374949,37.374949,36.999938,37.124838,387200,0.941035
1978-05-25,37.874863,37.999918,37.499848,37.499848,845500,0.950541
1978-05-24,37.874863,37.874863,37.374949,37.874863,1095700,0.960047
1978-05-23,38.749943,38.749943,37.999918,38.124974,1188900,0.966387
1978-05-22,38.499832,38.999898,38.374932,38.874843,899300,0.985394
1978-05-19,38.624888,38.624888,38.124974,38.499832,1894300,0.975889
1978-05-18,38.749943,39.124957,38.624888,38.874843,1039800,0.985394
1978-05-17,38.624888,39.124957,38.499832,38.749943,2507100,0.982228
1978-05-16,38.499832,38.624888,37.874863,38.624888,1880200,0.979059
1978-05-15,38.499832,38.499832,37.749963,38.499832,1516900,0.975889
1978-05-12,37.624907,38.499832,37.624907,38.499832,1762300,0.975889
1978-05-11,36.374968,37.374949,36.374968,37.249893,1845900,0.944205
1978-05-10,36.124858,36.499868,36.124858,36.124858,668600,0.915688
1978-05-09,35.999954,36.374968,35.999954,35.999954,1922400,0.912522
1978-05-08,36.249913,36.624924,35.999954,35.999954,1197500,0.912522
1978-05-05,35.999954,36.624924,35.749843,36.249913,2414600,0.918858
